credit.policy,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,purpose,not.fully.paid
0.0,0.00662568306010929,0.24814217876188516,0.395575018884043,0.8050734312416555,0.04166666666666674,0.09111973352045674,0.010613247592472496,0.10388059701492537,0.12121212121212122,0.0,0.0,debt_consolidation,0
0.0,0.00662568306010929,0.23772539941804494,0.4155957733769702,0.2903871829105473,0.029166666666666674,0.29213676196460975,0.013823560349490085,0.13611940298507463,0.12121212121212122,0.0,0.0,debt_consolidation,1
0.0,0.008784153005464482,0.2798576481659762,0.5396149949786715,0.9098798397863819,0.033333333333333326,0.1927151938798442,0.018648140279734528,0.14298507462686566,0.09090909090909091,0.0,0.0,debt_consolidation,0
0.0,0.00662568306010929,0.2670719439246271,0.47600110812077334,0.7136181575433911,0.033333333333333326,0.25605874048135807,0.016591585435649214,0.10761194029850746,0.030303030303030304,0.0,0.0,debt_consolidation,0
0.0,0.003818306010928962,0.1634233669021169,0.4522370702841221,0.26702269692923897,0.0625,0.29385487662045245,0.007774820910764735,0.07492537313432836,0.12121212121212122,0.0,0.0,debt_consolidation,0
0.0,0.005976775956284154,0.2632968079007431,0.45649418626467564,0.5917890520694259,0.033333333333333326,0.2762155661538005,0.005078025674219515,0.1028358208955224,0.030303030303030304,0.0,0.0,debt_consolidation,0
0.0,0.005327868852459019,0.15631659220959038,0.4176569456174424,0.37650200267022693,0.04583333333333339,0.1909398087354734,0.0006891073823113092,0.04134328358208955,0.12121212121212122,0.07692307692307693,0.0,debt_consolidation,0
0.0,0.005539617486338798,0.27185306175430246,0.4367851802161413,0.65086782376502,0.050000000000000044,0.2045129145166309,0.0031308003667509,0.02417910447761194,0.12121212121212122,0.0,0.0,debt_consolidation,0
0.0,0.0036065573770491808,0.062165348794444394,0.4770972263490918,0.5600801068090788,0.07500000000000007,0.28526668963068436,0.026017116698513035,0.07880597014925372,0.15151515151515152,0.0,0.0,debt_consolidation,0
0.0,0.006195355191256832,0.028091771501508978,0.4360959306158536,0.6098130841121495,0.033333333333333326,0.18114894148661537,0.007792214246135573,0.138955223880597,0.09090909090909091,0.0,0.0,debt_consolidation,0
0.0,0.006837431693989072,0.2683158999210359,0.5680428870673406,0.6535380507343124,0.025000000000000022,0.30588406550079705,0.02100949261984215,0.11507462686567163,0.0,0.15384615384615385,0.0,debt_consolidation,1
0.0,0.005976775956284154,0.0428353543111188,0.5736612149623013,0.5664218958611481,0.033333333333333326,0.21482160245168724,0.025791831592757414,0.07850746268656716,0.030303030303030304,0.07692307692307693,0.0,debt_consolidation,0
0.0,0.007486338797814208,0.224918061159367,0.5360778025011834,0.6638851802403204,0.025000000000000022,0.2560563541919126,0.01326200409323159,0.06597014925373135,0.18181818181818182,0.07692307692307693,0.0,debt_consolidation,0
0.0,0.005758196721311477,0.16252555518296968,0.40482009564998434,0.9599465954606141,0.09583333333333333,0.17530735165675013,0.00934684712666241,0.06955223880597015,0.0,0.0,0.0,debt_consolidation,0
0.0,0.004685792349726776,0.027615823120274326,0.4536574798369868,0.5564085447263017,0.054166666666666696,0.24746816720214448,0.017411556960274452,0.13880597014925372,0.12121212121212122,0.0,0.0,debt_consolidation,0
0.0,0.007274590163934427,0.23154888747065885,0.5169495679024845,0.7016021361815754,0.025000000000000022,0.1186095680139403,0.011725592802140871,0.08985074626865672,0.030303030303030304,0.0,0.0,debt_consolidation,0
0.0,0.008135245901639346,0.07678994450874556,0.5099246110059465,0.08177570093457943,0.029166666666666674,0.03098572056596145,0.0013260347585101035,0.0746268656716418,0.09090909090909091,0.0,0.0,debt_consolidation,0
0.0,0.004467213114754101,0.1921533419148269,0.5651488710226702,0.4115487316421896,0.054166666666666696,0.3333715137048351,0.021857624782686838,0.06417910447761194,0.12121212121212122,0.0,0.0,debt_consolidation,0
0.0,0.007274590163934427,0.1672634049779874,0.4727952648447744,0.8277703604806408,0.03749999999999998,0.26991819870515604,0.024994222927894685,0.09507462686567164,0.0,0.0,0.0,debt_consolidation,0
0.0,0.006195355191256832,0.2289095373565394,0.5529501021220287,0.6074766355140186,0.033333333333333326,0.15468758949719197,0.04617764890144522,0.11910447761194029,0.030303030303030304,0.0,0.0,debt_consolidation,0
0.0,0.005546448087431694,0.047865263340075945,0.575032028855428,0.5907877169559412,0.03749999999999998,0.21825783176337268,0.02545556044225454,0.08313432835820896,0.030303030303030304,0.07692307692307693,0.0,debt_consolidation,0
0.0,0.009125683060109292,0.28191287981221674,0.6261253480202842,0.8501335113484645,0.04583333333333339,0.39012895412561854,0.12605115794059596,0.098955223880597,0.21212121212121213,0.0,0.0,debt_consolidation,0
0.0,0.006748633879781421,0.1349205490713598,0.4002721269528584,0.715954606141522,0.033333333333333326,0.13939875534963722,0.009240830606306823,0.08164179104477612,0.06060606060606061,0.0,0.0,debt_consolidation,0
0.0,0.004808743169398906,0.3477343775352364,0.4948676411690851,0.5313751668891855,0.06666666666666665,0.5275184698150628,0.007427782457413247,0.047164179104477615,0.18181818181818182,0.15384615384615385,0.0,debt_consolidation,0
0.0,0.005239071038251366,0.07504840611377331,0.5063424927852693,0.13985313751668893,0.04583333333333339,0.6735582153898826,0.0019613056265783417,0.03208955223880597,0.12121212121212122,0.07692307692307693,0.2,debt_consolidation,0
0.0,0.005887978142076503,0.28142611442231763,0.46926503569990685,0.5380507343124166,0.04166666666666674,0.14781513087382106,0.0032981076879370595,0.07164179104477612,0.15151515151515152,0.07692307692307693,0.0,debt_consolidation,0
0.0,0.007616120218579236,0.10865685203413848,0.36945764249725666,0.7449933244325767,0.050000000000000044,0.1340702136270793,0.011123452096683754,0.11865671641791045,0.2727272727272727,0.0,0.0,debt_consolidation,0
0.0,0.005027322404371585,0.5692126299393165,0.5018567829571725,0.5570761014686249,0.07500000000000007,0.259492583503598,0.01616420633796576,0.10149253731343284,0.18181818181818182,0.0,0.0,debt_consolidation,1
0.0,0.007616120218579236,0.910564972362543,0.6821532806201644,0.4238985313751668,0.050000000000000044,0.17186873605561917,0.03321215976358316,0.07880597014925372,0.18181818181818182,0.0,0.0,debt_consolidation,0
0.0,0.0035109289617486347,0.266942139820654,0.4536574798369868,0.23130841121495324,0.09166666666666667,0.40037798528270124,0.022039840677048003,0.09761194029850748,0.12121212121212122,0.07692307692307693,0.0,debt_consolidation,0
0.0,0.006318306010928963,0.9238049909677979,0.6673355107848722,0.3167556742323097,0.05833333333333335,0.2577744688477553,0.044728204287208695,0.07223880597014926,0.15151515151515152,0.0,0.0,debt_consolidation,1
0.0,0.007397540983606559,0.31008037037437663,0.4948676411690851,0.4899866488651535,0.05833333333333335,0.6495069966693415,0.0,0.0,0.2727272727272727,0.07692307692307693,0.0,debt_consolidation,0
0.0,0.008046448087431695,0.9577271301394312,0.5360778025011834,0.4335781041388518,0.050000000000000044,0.3110407957577707,0.02919678405511534,0.12462686567164179,0.18181818181818182,0.07692307692307693,0.0,debt_consolidation,0
0.0,0.004808743169398906,0.16539206247904203,0.3931479916292524,0.6802403204272363,0.050000000000000044,0.12548441292675666,0.0037652429807538603,0.08373134328358209,0.12121212121212122,0.0,0.0,debt_consolidation,1
0.0,0.004808743169398906,0.5665408287992039,0.5249098918938284,0.20393858477970628,0.07083333333333341,0.1289182559489966,0.014011574022308196,0.10611940298507462,0.15151515151515152,0.0,0.0,debt_consolidation,0
0.0,0.00394808743169399,0.16212532586238604,0.35111959616930455,0.06909212283044058,0.07500000000000007,0.2027995724396792,0.001086669333644757,0.02537313432835821,0.12121212121212122,0.0,0.0,debt_consolidation,0
0.0,0.00394808743169399,0.26957067292610903,0.4568059361415582,0.3918558077436582,0.07500000000000007,0.1031489224008013,0.00520971807059872,0.04940298507462687,0.12121212121212122,0.0,0.0,debt_consolidation,0
0.0,0.006318306010928963,0.9238049909677979,0.4536574798369868,0.4582777036048064,0.07083333333333341,0.4398993949459749,0.01560430658983782,0.0817910447761194,0.18181818181818182,0.0,0.0,debt_consolidation,1
0.0,0.005669398907103824,0.15012926325353987,0.4070410549583745,0.65086782376502,0.0625,0.03786056546159669,0.002457429811679873,0.06328358208955223,0.06060606060606061,0.0,0.0,debt_consolidation,1
0.0,0.0032991803278688524,0.37871429035014653,0.7475015343744971,0.3147530040053404,0.08750000000000002,0.48456798970844017,0.18944406758884474,0.11567164179104478,0.12121212121212122,0.0,0.0,debt_consolidation,1
0.0,0.005887978142076503,0.18818349973498327,0.3636099343178858,0.6825767690253671,0.050000000000000044,0.06706612833865862,0.0038174229868663755,0.12507462686567164,0.12121212121212122,0.0,0.0,debt_consolidation,0
0.0,0.004672131147540983,0.8194424913734356,0.5651547170132942,0.7600133511348464,0.08333333333333337,0.2921415345435008,0.02461239780380152,0.12014925373134329,0.12121212121212122,0.0,0.0,debt_consolidation,0
0.0,0.009200819672131148,0.5018983850206065,0.5560985584266003,0.8144192256341788,0.04166666666666674,0.3350944009395688,0.04840233932078197,0.10567164179104477,0.2727272727272727,0.0,0.0,debt_consolidation,0
0.0,0.007479508196721313,0.5611215074583275,0.5641867564794605,0.16755674232309745,0.054166666666666696,0.03442433614991125,0.001253148400765638,0.04611940298507462,0.030303030303030304,0.0,0.0,debt_consolidation,0
0.0,0.00532103825136612,0.3516501346717579,0.4743685926772594,0.7339786381842456,0.05833333333333335,0.16328293535529656,0.005500435247511304,0.047164179104477615,0.12121212121212122,0.0,0.0,debt_consolidation,1
0.0,0.005969945355191258,0.20721061797570497,0.44377432200422895,0.7399866488651535,0.07500000000000007,0.25262489745911815,0.014324654058983284,0.11119402985074626,0.24242424242424243,0.0,0.0,debt_consolidation,0
0.0,0.006830601092896176,0.237855203522018,0.4860040536104717,0.7186248331108144,0.09583333333333333,0.33056764605640415,0.007460084365959089,0.04955223880597016,0.2727272727272727,0.0,0.0,debt_consolidation,0
0.0,0.004023224043715848,0.27004662130734364,0.4948676411690851,0.651535380507343,0.07500000000000007,0.2698633145060735,0.06910454968240598,0.10298507462686567,0.09090909090909091,0.0,0.0,debt_consolidation,0
0.0,0.006181693989071038,0.3395459019762675,0.48926841265981214,0.4108811748998665,0.07916666666666672,0.5704737225005763,0.021125448188981075,0.14761194029850747,0.12121212121212122,0.0,0.0,debt_consolidation,0
0.0,0.004241803278688525,0.18126061418975198,0.3856713950703867,0.18457943925233644,0.09166666666666667,0.09283784817629946,0.00364845915754966,0.03492537313432836,0.15151515151515152,0.0,0.0,debt_consolidation,0
0.0,0.005102459016393443,0.1802870834099538,0.3665870118475727,0.7797062750333777,0.06666666666666665,0.07393858696202951,0.0025170641043798904,0.07552238805970149,0.15151515151515152,0.0,0.0,debt_consolidation,0
0.0,0.005102459016393443,0.16652784838880655,0.3694347212289457,0.3220961281708945,0.0625,0.0962740774879849,0.005473102863357129,0.08970149253731344,0.12121212121212122,0.0,0.0,debt_consolidation,0
0.0,0.004460382513661202,0.3450625763951237,0.5868125522945329,0.5136849132176234,0.09166666666666667,0.6202990475200152,0.11722445436692815,0.14507462686567166,0.0,0.0,0.0,debt_consolidation,0
0.0,0.005969945355191258,0.24456174889396087,0.4200918315109403,0.6468624833110813,0.050000000000000044,0.20795391640720734,0.005720750828875256,0.07746268656716418,0.15151515151515152,0.0,0.0,debt_consolidation,0
0.0,0.005102459016393443,0.16652784838880655,0.26431731188959495,0.3304405874499332,0.07083333333333341,0.05332121109191684,0.0024060780596326364,0.03805970149253731,0.12121212121212122,0.0,0.0,debt_consolidation,1
0.0,0.004890710382513662,0.34835094702910857,0.5169495679024845,0.6575433911882509,0.06666666666666665,0.2251350629656346,0.022528510575562034,0.10328358208955224,0.12121212121212122,0.0,0.0,debt_consolidation,1
0.0,0.006181693989071038,0.5459344272934763,0.4367851802161413,0.4145527369826435,0.054166666666666696,0.1619084436306224,0.006785885556822784,0.05014925373134329,0.15151515151515152,0.0,0.0,debt_consolidation,0
0.0,0.004672131147540983,0.3466959447034517,0.47256669534955686,0.7222963951935915,0.08333333333333337,0.16156482069945385,0.008470554325598269,0.13746268656716418,0.12121212121212122,0.0,0.0,debt_consolidation,1
0.0,0.005969945355191258,0.5434356982919943,0.5315298352365472,0.7483311081441922,0.0625,0.5395500449848527,0.0016639624171435339,0.02970149253731343,0.15151515151515152,0.0,0.0,debt_consolidation,0
0.0,0.005102459016393443,0.42338853613421745,0.5607012066895469,0.5794392523364486,0.07500000000000007,0.1735892370009074,0.02505468547465998,0.0535820895522388,0.12121212121212122,0.07692307692307693,0.0,debt_consolidation,0
0.0,0.00575136612021858,0.4293595249169795,0.46731056532261084,0.46028037383177567,0.08750000000000002,0.27667850264091626,0.0024648840982673752,0.14328358208955225,0.12121212121212122,0.0,0.0,debt_consolidation,0
0.0,0.004023224043715848,0.521152660443281,0.5268327257352421,0.6398531375166889,0.08750000000000002,0.32994005697204065,0.10406349726966048,0.12268656716417911,0.0,0.07692307692307693,0.0,debt_consolidation,1
0.0,0.003811475409836067,0.5187188334937857,0.594160263454127,0.48898531375166887,0.09999999999999998,0.5618855355108081,0.15096918149448507,0.07298507462686567,0.0,0.07692307692307693,0.0,debt_consolidation,0
0.0,0.005102459016393443,0.09313444460069013,0.4948676411690851,0.5901201602136181,0.06666666666666665,0.26808792936170267,0.00016399430492504714,0.004626865671641792,0.12121212121212122,0.15384615384615385,0.0,debt_consolidation,0
0.0,0.009200819672131148,0.30234620917931354,0.46147189901847163,0.6068090787716955,0.04583333333333339,0.4433356242576604,0.009555567151112469,0.1471641791044776,0.15151515151515152,0.0,0.2,debt_consolidation,1
0.0,0.006612021857923498,0.3465228725648209,0.395575018884043,0.33778371161548726,0.050000000000000044,0.09971269308911584,0.00796034982138701,0.06059701492537314,0.15151515151515152,0.0,0.0,debt_consolidation,1
0.0,0.005969945355191258,0.35663677566605734,0.4948676411690851,0.253671562082777,0.05833333333333335,0.32994005697204065,0.026630852960884046,0.09447761194029851,0.15151515151515152,0.15384615384615385,0.0,debt_consolidation,0
0.0,0.009637978142076505,0.26486527415708455,0.395575018884043,0.34846461949265684,0.04583333333333339,0.020679418903169464,0.005302482525909858,0.11940298507462686,0.12121212121212122,0.0,0.2,debt_consolidation,1
0.0,0.005102459016393443,0.5334624163033954,0.5324510536302032,0.2239652870493992,0.08750000000000002,0.20279718615023368,0.016970925797546547,0.12850746268656715,0.12121212121212122,0.0,0.0,debt_consolidation,0
0.0,0.005539617486338798,0.3533051369974148,0.5360849649498776,0.3117489986648865,0.06666666666666665,0.26808792936170267,0.025332150586528115,0.11880597014925372,0.12121212121212122,0.0,0.0,debt_consolidation,0
0.0,0.007909836065573772,0.5662271355479356,0.44546959482320103,0.33077436582109476,0.054166666666666696,0.04307217991765294,0.015080850020582114,0.07611940298507462,0.09090909090909091,0.0,0.0,debt_consolidation,0
0.0,0.004241803278688525,0.3434183910781312,0.584271990200512,0.2343124165554072,0.09999999999999998,0.2663674284164144,0.010170131667548757,0.05432835820895522,0.15151515151515152,0.0,0.0,debt_consolidation,0
0.0,0.008770491803278692,0.10175560050623601,0.395575018884043,0.7797062750333777,0.04166666666666674,0.0808134318748459,0.0024797926714423798,0.148955223880597,0.15151515151515152,0.0,0.0,debt_consolidation,1
0.0,0.005539617486338798,0.13856588099127068,0.5064746528560842,0.4753004005340454,0.05833333333333335,0.38663545432540497,0.0141846791219513,0.12179104477611939,0.15151515151515152,0.0,0.0,debt_consolidation,0
0.0,0.00532103825136612,0.16734994104730277,0.36945764249725666,0.7403204272363151,0.06666666666666665,0.23716186555653365,0.0041744004890012,0.06746268656716418,0.15151515151515152,0.0,0.2,debt_consolidation,0
0.0,0.006612021857923498,0.7402836219671812,0.6202776398409136,0.4208945260347129,0.10416666666666674,0.2938596491993435,0.09681710245254312,0.09313432835820895,0.24242424242424243,0.0,0.0,debt_consolidation,0
0.0,0.009200819672131148,0.3422501541423735,0.42090074987152026,0.40954606141522026,0.04166666666666674,0.18733654053709467,0.0003594622643306589,0.10791044776119403,0.21212121212121213,0.0,0.0,debt_consolidation,0
