credit.policy,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,purpose,not.fully.paid
0.0,0.003435792349726776,0.04682683050829124,0.5319211541884628,0.6088117489986647,0.0625,0.5842162532860611,0.0666661697142275,0.08238805970149254,0.030303030303030304,0.0,0.0,credit_card,1
0.0,0.005587431693989072,0.0942485964931258,0.4092281043696673,0.7606809078771695,0.03749999999999998,0.08424727489708585,0.0065912458514824504,0.15835820895522387,0.0,0.0,0.0,credit_card,0
0.0,0.004945355191256831,0.10008978117191474,0.5308519495773576,0.6662216288384513,0.04166666666666674,0.1735892370009074,0.01175126867816449,0.1064179104477612,0.15151515151515152,0.0,0.0,credit_card,0
0.0,0.004515027322404371,0.07366382900472704,0.487519930009491,0.8067423230974633,0.07500000000000007,0.47425691548393833,0.02545556044225454,0.12477611940298507,0.12121212121212122,0.0,0.2,credit_card,0
0.0,0.005157103825136614,0.15937780566162232,0.42327527207991356,0.15520694259012016,0.033333333333333326,0.10658276542304124,0.0038795420417622266,0.12059701492537313,0.030303030303030304,0.07692307692307693,0.0,credit_card,0
0.0,0.005806010928961749,0.16177918158512444,0.5505424994280967,0.6592122830440587,0.029166666666666674,0.1735892370009074,0.008262662555213487,0.11283582089552238,0.09090909090909091,0.0,0.0,credit_card,1
0.0,0.005375683060109289,0.06424221445801379,0.4367851802161413,0.3454606141522029,0.025000000000000022,0.0808086592959549,0.009612716681616652,0.11626865671641792,0.030303030303030304,0.0,0.0,credit_card,1
0.0,0.004515027322404371,0.23676268564691122,0.5209850175558715,0.8604806408544726,0.10833333333333339,0.68953668168922,0.043867648313384834,0.10611940298507462,0.09090909090909091,0.0,0.0,credit_card,0
0.0,0.005806010928961749,0.26230164310361614,0.4900112789185347,0.5353805073431241,0.033333333333333326,0.190999465513447,0.0007777305672960569,0.01746268656716418,0.030303030303030304,0.0,0.2,credit_card,1
0.0,0.005375683060109289,0.21922831460188,0.44377432200422895,0.5797730307076101,0.03749999999999998,0.08768350420877129,0.006884447790590868,0.12791044776119403,0.0,0.07692307692307693,0.0,credit_card,0
0.0,0.005157103825136614,0.22182439668134174,0.5387388513071378,0.3654873164218958,0.03749999999999998,0.25434062582551537,0.00334366166152735,0.031492537313432836,0.0,0.0,0.0,credit_card,0
0.0,0.002998633879781422,0.03570694560126343,0.19698977431395903,0.16555407209612816,0.0625,0.02411326194259056,0.0016184084435532432,0.06477611940298507,0.030303030303030304,0.0,0.0,credit_card,0
0.0,0.004945355191256831,0.1074020790290653,0.395575018884043,0.7823765020026702,0.0625,0.04644875246854595,0.002858304779274433,0.045223880597014925,0.06060606060606061,0.0,0.0,credit_card,0
0.0,0.003435792349726776,0.2487695652644218,0.5085207266547092,0.21295060080106806,0.06666666666666665,0.1976428421827055,0.019208868281927746,0.12776119402985073,0.12121212121212122,0.0,0.0,credit_card,0
0.0,0.0036475409836065576,0.21437147771155365,0.5560985584266003,0.09279038718291054,0.05833333333333335,0.2113853731400018,0.02714685524355225,0.09701492537313433,0.12121212121212122,0.0,0.0,credit_card,0
0.0,0.003435792349726776,0.2487695652644218,0.4536574798369868,0.38084112149532706,0.0625,0.2663674284164144,0.004263851928051226,0.018955223880597016,0.21212121212121213,0.0,0.0,credit_card,0
0.0,0.006454918032786886,0.26607677912750005,0.4824033502679228,0.8324432576769025,0.04583333333333339,0.28698480428652706,0.03454233579241965,0.14208955223880598,0.24242424242424243,0.0,0.0,credit_card,1
0.0,0.005976775956284154,0.20163985851352667,0.4176733161101778,0.8374499332443257,0.0625,0.10302960884485411,0.004760804367218035,0.03791044776119403,0.0,0.0,0.0,credit_card,0
0.0,0.004248633879781422,0.25336679394680195,0.5085207266547092,0.4042056074766355,0.054166666666666696,0.2801123456631562,0.004405483373213766,0.15880597014925374,0.0,0.0,0.0,credit_card,0
0.0,0.006837431693989072,0.2683158999210359,0.4536574798369868,0.7620160213618157,0.033333333333333326,0.19248611192573184,0.012470193206825807,0.14791044776119402,0.030303030303030304,0.0,0.0,credit_card,0
0.0,0.005546448087431694,0.24229017707443185,0.5189815030273872,0.2082777036048064,0.03749999999999998,0.13235448526068205,0.00708819829064926,0.12044776119402986,0.09090909090909091,0.0,0.0,credit_card,0
0.0,0.0031693989071038256,0.2472768180687313,0.4367851802161413,0.06909212283044058,0.07500000000000007,0.6615337992602406,0.0004961241851015316,0.004776119402985075,0.24242424242424243,0.07692307692307693,0.2,credit_card,1
0.0,0.004467213114754101,0.14598634893506549,0.4824033502679228,0.36348464619492654,0.04166666666666674,0.3196289827475388,0.01704381215529101,0.044328358208955226,0.33333333333333337,0.0,0.0,credit_card,0
0.0,0.005157103825136614,0.1667225545447662,0.5606951759077465,0.26001335113484647,0.03749999999999998,0.10228509249398894,0.009092573128622059,0.14761194029850747,0.12121212121212122,0.0,0.0,credit_card,0
0.0,0.004036885245901639,0.3777515765790128,0.5026933641270992,0.4639519359145527,0.0625,0.12376152569202296,0.019011743814391576,0.09850746268656717,0.12121212121212122,0.0,0.0,credit_card,0
0.0,0.007486338797814208,0.5612188605363073,0.6553911807116422,0.4259012016021361,0.029166666666666674,0.11517333870225487,0.040835410180402015,0.14805970149253733,0.0,0.0,0.0,credit_card,1
0.0,0.0017964480874316947,0.1678042554112086,0.44880111758643615,0.3397863818424566,0.10833333333333339,0.1271977550037084,0.0,0.07014925373134329,0.09090909090909091,0.0,0.0,credit_card,0
0.0,0.006837431693989072,0.28733220115309316,0.5529501021220287,0.19793057409879838,0.03749999999999998,0.1512513601855065,0.04186410172947731,0.08149253731343284,0.0,0.0,0.0,credit_card,0
0.0,0.005546448087431694,0.12840870985537658,0.5311430028424935,0.41288384512683574,0.03749999999999998,0.1649962774322483,0.009244971876633213,0.05970149253731343,0.09090909090909091,0.0,0.0,credit_card,0
0.0,0.004897540983606559,0.23515095135591202,0.6261253480202842,0.28704939919893185,0.07083333333333341,0.4433308516787693,0.017636013811964793,0.005074626865671642,0.21212121212121213,0.0,0.0,credit_card,1
0.0,0.008784153005464482,0.15124341514597553,0.4867660178223925,0.9212283044058744,0.04583333333333339,0.23372086366595715,0.034354322119601544,0.14805970149253733,0.09090909090909091,0.0,0.0,credit_card,0
0.0,0.007916666666666669,0.27468711802438156,0.47977485622377336,0.9168891855807743,0.050000000000000044,0.20279718615023368,0.01956170451373618,0.09298507462686567,0.18181818181818182,0.07692307692307693,0.0,credit_card,1
0.0,0.005327868852459019,0.16738239207329605,0.5306026533881087,0.4676234979973297,0.03749999999999998,0.15468997578663746,0.01860092979801368,0.09910447761194031,0.06060606060606061,0.0,0.0,credit_card,0
0.0,0.004685792349726776,0.23767131437472278,0.38048223250624136,0.8885180240320427,0.15000000000000002,0.3362923086197677,0.006808248416585291,0.015074626865671641,0.0,0.0,0.0,credit_card,0
0.0,0.008784153005464482,0.24820708081387172,0.4536574798369868,0.8598130841121495,0.029166666666666674,0.19248611192573184,0.02645360659091455,0.12343283582089552,0.12121212121212122,0.0,0.0,credit_card,0
0.0,0.005758196721311477,0.26203121788700556,0.46852088306539885,0.5897863818424566,0.03749999999999998,0.20107907149439097,0.008465584801206601,0.1044776119402985,0.030303030303030304,0.0,0.2,credit_card,0
0.0,0.004897540983606559,0.18399731738185124,0.4972354464330928,0.46028037383177567,0.054166666666666696,0.1444385583401092,0.02108486373978245,0.1055223880597015,0.15151515151515152,0.0,0.0,credit_card,0
0.0,0.004036885245901639,0.2019319177474661,0.4948676411690851,0.7283044058744993,0.08333333333333337,0.1772545482667052,0.026978719668300812,0.09701492537313433,0.12121212121212122,0.0,0.0,credit_card,1
0.0,0.007274590163934427,0.27089034798316874,0.6599877981927886,0.5981308411214954,0.04583333333333339,0.38835356898124773,0.12392420150096202,0.09597014925373135,0.24242424242424243,0.0,0.0,credit_card,0
0.0,0.006837431693989072,0.24929959868897855,0.5497308879868077,0.5617489986648864,0.029166666666666674,0.08939923257516852,0.038654617226525,0.131044776119403,0.030303030303030304,0.0,0.0,credit_card,0
0.0,0.005976775956284154,0.07460490875853193,0.5209850175558715,0.1829105473965287,0.04166666666666674,0.05160309643607412,0.001821330689546357,0.08417910447761194,0.06060606060606061,0.0,0.0,credit_card,0
0.0,0.004467213114754101,0.19849210899217928,0.4536574798369868,0.2740320427236315,0.07083333333333341,0.12032768266978301,0.0003288168639153723,0.004626865671641792,0.18181818181818182,0.07692307692307693,0.0,credit_card,0
0.0,0.003818306010928962,0.1973563230824148,0.46875026478229853,0.21695594125500667,0.05833333333333335,0.14094505853989567,0.008114405077528721,0.08119402985074627,0.12121212121212122,0.0,0.0,credit_card,0
0.0,0.005239071038251366,0.22223544301058987,0.6261253480202842,0.4939919893190921,0.050000000000000044,0.3626940038312175,0.0730710584010224,0.13343283582089555,0.12121212121212122,0.0,0.0,credit_card,1
0.0,0.0035109289617486347,0.266942139820654,0.7254179703053263,0.5854472630173564,0.09999999999999998,0.28354857497484165,0.21120561489995934,0.13701492537313434,0.12121212121212122,0.0,0.0,credit_card,0
0.0,0.006099726775956284,0.3201942734756131,0.395575018884043,0.35781041388518026,0.04166666666666674,0.10143080774495856,0.00932199950470407,0.10985074626865671,0.15151515151515152,0.0,0.0,credit_card,0
0.0,0.004590163934426231,0.27346479604530166,0.4629025566029279,0.6174899866488651,0.054166666666666696,0.09455596283214218,0.006102575952968421,0.1235820895522388,0.12121212121212122,0.0,0.0,credit_card,1
0.0,0.005027322404371585,0.5692126299393165,0.6261253480202842,0.8194259012016021,0.05833333333333335,0.40725283019551767,0.1214046526343863,0.1274626865671642,0.09090909090909091,0.0,0.0,credit_card,1
0.0,0.004378415300546448,0.344456823909916,0.4367851802161413,0.3174232309746328,0.06666666666666665,0.37289292336810875,0.019492131172252826,0.06835820895522388,0.12121212121212122,0.0,0.0,credit_card,0
0.0,0.004241803278688525,0.18486267807500512,0.4824033502679228,0.14552736982643524,0.07500000000000007,0.6237376632929577,0.005622188595107172,0.039850746268656714,0.15151515151515152,0.07692307692307693,0.2,credit_card,0
0.0,0.0022677595628415306,0.32862072322519936,0.4948676411690851,0.6535380507343124,0.12083333333333335,0.6168628182083298,0.1366403861651754,0.03671641791044777,0.0,0.0,0.0,credit_card,0
0.0,0.005969945355191258,0.5658485402446807,0.5169495679024845,0.8307743658210948,0.050000000000000044,0.3557117768096815,0.05623927928644256,0.11880597014925372,0.06060606060606061,0.0,0.0,credit_card,1
0.0,0.004023224043715848,0.41353424124092725,0.5360778025011834,0.6552069425901201,0.09166666666666667,0.5000334079004701,0.030412661022943467,0.09179104477611941,0.12121212121212122,0.0,0.0,credit_card,0
0.0,0.006181693989071038,0.38833061105281946,0.5430669442892708,0.4269025367156208,0.07083333333333341,0.29729587851102895,0.022029901628264667,0.14492537313432835,0.18181818181818182,0.0,0.0,credit_card,1
0.0,0.0013661202185792356,0.28812184278559605,0.5680428870673406,0.7977303070761014,0.13750000000000007,0.371174808712266,0.17631706890825347,0.008656716417910448,0.06060606060606061,0.0,0.0,credit_card,0
0.0,0.0073087431693989085,0.44387595054463636,0.5324510536302032,0.32109479305740984,0.050000000000000044,0.21023996336943998,0.006354365188812938,0.11686567164179104,0.21212121212121213,0.0,0.0,credit_card,0
0.0,0.004890710382513662,0.18762101528443326,0.42169239527082936,0.7543391188251002,0.08333333333333337,0.29861309974717504,0.03358818710921938,0.12238805970149254,0.030303030303030304,0.0,0.0,credit_card,1
0.0,0.004672131147540983,0.30124287429554236,0.575032028855428,0.6011348464619493,0.05833333333333335,0.1735892370009074,0.09321916679297541,0.12343283582089552,0.0,0.0,0.0,credit_card,0
0.0,0.008558743169398909,0.5739504797343342,0.6353704247862255,0.3761682242990654,0.054166666666666696,0.3011878854414936,0.013098009788306544,0.12417910447761195,0.18181818181818182,0.0,0.0,credit_card,0
0.0,0.004672131147540983,0.3466959447034517,0.5722771562690494,0.09679572763684913,0.09166666666666667,0.1186095680139403,0.008562490526844128,0.03477611940298508,0.15151515151515152,0.0,0.0,credit_card,0
0.0,0.008989071038251365,0.5791210098759288,0.5680428870673406,0.09879839786381842,0.08750000000000002,0.4347426646890012,0.004316860188229019,0.01970149253731343,0.30303030303030304,0.07692307692307693,0.0,credit_card,1
0.0,0.005539617486338798,0.5060412993390808,0.5169495679024845,0.6358477970627503,0.06666666666666665,0.21654448968642095,0.028567310965504047,0.06686567164179104,0.12121212121212122,0.0,0.0,credit_card,0
0.0,0.008128415300546449,0.21734615509427022,0.46875026478229853,0.22029372496662214,0.054166666666666696,0.04129440850101779,0.0028433962060994285,0.11910447761194029,0.030303030303030304,0.0,0.0,credit_card,0
0.0,0.00532103825136612,0.3101777234523565,0.5489146524686417,0.8341121495327102,0.06666666666666665,0.14099994273897826,0.10143130585020695,0.1308955223880597,0.030303030303030304,0.0,0.0,credit_card,0
0.0,0.004241803278688525,0.24251733425638472,0.3907186566334926,0.5263684913217623,0.09166666666666667,0.2972934922215834,0.012885148493530093,0.03656716417910448,0.12121212121212122,0.0,0.0,credit_card,0
0.0,0.005539617486338798,0.07191147360109036,0.4743685926772594,0.37650200267022693,0.054166666666666696,0.07909054464011218,0.006392464875815727,0.09761194029850748,0.12121212121212122,0.0,0.0,credit_card,0
0.0,0.0064002732240437165,0.548454790312287,0.5447554772440217,0.13484646194926567,0.07500000000000007,0.5155489377126918,0.010282774220426567,0.07104477611940299,0.21212121212121213,0.0,0.0,credit_card,0
0.0,0.006612021857923498,0.028492000822092658,0.4367851802161413,0.6869158878504672,0.04166666666666674,0.07222047230618679,0.0012407245897864678,0.11761194029850745,0.12121212121212122,0.0,0.0,credit_card,0
0.0,0.005102459016393443,0.349995132346101,0.5360778025011834,0.47396528704939916,0.06666666666666665,0.2509043965138299,0.10469297035927176,0.1028358208955224,0.06060606060606061,0.0,0.0,credit_card,0
0.0,0.004672131147540983,0.1357859097645137,0.4568059361415582,0.613150867823765,0.07500000000000007,0.09798980585438213,0.0018345827545908052,0.06238805970149253,0.15151515151515152,0.0,0.0,credit_card,0
0.0,0.005102459016393443,0.22156478847339556,0.3705130995043384,0.6488651535380507,0.09166666666666667,0.3333715137048351,0.020940747532424076,0.14791044776119402,0.0,0.0,0.0,credit_card,0
0.0,0.00659153005464481,0.15619760511428168,0.5169495679024845,0.47763684913217624,0.05833333333333335,0.23824761854912185,0.06840219023505022,0.06507462686567164,0.06060606060606061,0.0,0.0,credit_card,0
0.0,0.003381147540983607,0.09983017296396855,0.535559378734741,0.7733644859813085,0.09166666666666667,0.2577768551372008,0.02641302214171593,0.0717910447761194,0.12121212121212122,0.0,0.0,credit_card,0
0.0,0.005102459016393443,0.21055307365301199,0.56219517888797,0.2379839786381842,0.07916666666666672,0.332684267842498,0.010449253287547448,0.11671641791044776,0.15151515151515152,0.0,0.0,credit_card,0
0.0,0.00575136612021858,0.33637651843759125,0.487519930009491,0.5030040053404539,0.050000000000000044,0.26298846959325706,0.006901841125961707,0.07865671641791046,0.15151515151515152,0.0,0.2,credit_card,1
0.0,0.0064002732240437165,0.16398585135266694,0.5287300913415893,0.4262349799732977,0.050000000000000044,0.2045129145166309,0.011647736920004738,0.10238805970149253,0.21212121212121213,0.0,0.0,credit_card,1
0.0,0.004460382513661202,0.27265352039546986,0.4824033502679228,0.5423898531375166,0.08750000000000002,0.3075997938671942,0.04623397017788412,0.14298507462686566,0.0,0.0,0.0,credit_card,1
0.0,0.005539617486338798,0.7235605265719819,0.5396149949786715,0.4409212283044059,0.07083333333333341,0.44505135262405754,0.024895660694126603,0.11,0.15151515151515152,0.07692307692307693,0.2,credit_card,0
0.0,0.003811475409836067,0.09019221824396682,0.4824033502679228,0.25200267022696926,0.08333333333333337,0.6374801940784425,0.0018594303765491456,0.017164179104477612,0.15151515151515152,0.0,0.2,credit_card,0
0.0,0.00575136612021858,0.8198643547113482,0.6854755079574844,0.5043391188251001,0.07500000000000007,0.3213470974033815,0.19000148257477684,0.14089552238805972,0.0,0.0,0.0,credit_card,1
0.0,0.002479508196721312,0.12191850465672223,0.5803824969266143,0.8177570093457943,0.09166666666666667,0.414122902529443,0.11557788528515545,0.10462686567164178,0.030303030303030304,0.0,0.0,credit_card,0
0.0,0.004023224043715848,0.5570326781831753,0.5106748875340881,0.7216288384512684,0.09583333333333333,0.3041659508449543,0.008280884144649604,0.045223880597014925,0.12121212121212122,0.0,0.0,credit_card,0
0.0,0.004241803278688525,0.1992709336160178,0.6934528857391691,0.43825100133511347,0.06666666666666665,0.32701687576766253,0.326420724904523,0.11582089552238806,0.0,0.0,0.0,credit_card,0
