credit.policy,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,purpose,not.fully.paid
0.0,0.0033538251366120224,0.08915378541218212,0.2757833475341793,0.1542056074766355,0.050000000000000044,0.010311074207320688,0.0,0.0,0.0,0.0,0.0,all_other,0
0.0,0.003565573770491803,0.12516360725604941,0.3750759703922175,0.36214953271028033,0.054166666666666696,0.006471565203674253,2.07063516319504e-05,0.0037313432835820895,0.12121212121212122,0.0,0.0,all_other,1
0.0,0.00162568306010929,9.735307797981499e-05,0.4092281043696673,0.07176234979973296,0.08750000000000002,0.35393400537586517,0.002866587319927213,0.02776119402985075,0.30303030303030304,0.0,0.0,all_other,0
0.0,0.007882513661202187,0.5659134422966673,0.5063336772434166,0.33411214953271023,0.029166666666666674,0.12542236985933758,0.0020449592871714215,0.141044776119403,0.0,0.0,0.0,all_other,1
0.0,0.002274590163934426,0.12476337793546573,0.3055274735081912,0.09012016021361816,0.07500000000000007,0.01214372984021959,0.00029403019317369566,0.08835820895522388,0.0,0.0,0.0,all_other,0
0.0,0.003565573770491803,0.11095005787099636,0.46875026478229853,0.09546061415220293,0.04583333333333339,0.00011692724932053575,0.0006095949920446197,0.07656716417910447,0.06060606060606061,0.0,0.0,all_other,0
0.0,0.0018442622950819668,0.15429381158934308,0.29628239659900113,0.32843791722296395,0.09583333333333333,0.11689145335809757,0.004342536064252637,0.047164179104477615,0.12121212121212122,0.0,0.0,all_other,1
0.0,0.004863387978142077,0.13639166224972143,0.23819993593255528,0.356475300400534,0.033333333333333326,0.012086459351691503,0.002436723460047923,0.08776119402985075,0.18181818181818182,0.0,0.0,all_other,0
0.0,0.005512295081967214,0.13847934492195527,0.3636099343178858,0.41889185580774363,0.029166666666666674,0.11689145335809757,0.0,0.0,0.2727272727272727,0.0,0.0,all_other,1
0.0,0.003565573770491803,0.17045442253399246,0.5169495679024845,0.8604806408544726,0.09166666666666667,0.22341456202034635,0.014779365540820915,0.046417910447761196,0.0,0.0,0.0,all_other,0
0.0,0.0018442622950819668,0.15429381158934308,0.3857916912611845,0.06008010680907877,0.09166666666666667,0.04129440850101779,0.0006849661119849191,0.07716417910447762,0.06060606060606061,0.0,0.0,all_other,1
0.0,0.005922131147540984,0.3254946077211808,0.42169239527082936,0.011014686248331108,0.06666666666666665,0.01036834469584878,0.00011264255287781017,0.0016417910447761195,0.24242424242424243,0.0,0.0,all_other,1
0.0,0.00723360655737705,0.5352255887156966,0.49956474923790006,0.8160881174899866,0.04166666666666674,0.06191178437113046,0.013072333912282925,0.11119402985074626,0.12121212121212122,0.0,0.0,all_other,0
0.0,0.006154371584699455,0.1405670275941891,0.5063336772434166,0.35680907877169554,0.029166666666666674,0.15978704926563753,0.002507953309661832,0.014626865671641792,0.30303030303030304,0.07692307692307693,0.0,all_other,0
0.0,0.0046448087431694,0.28379503931982647,0.4900112789185347,0.2666889185580774,0.04583333333333339,0.34540070258517963,0.0019074691123352706,0.0491044776119403,0.12121212121212122,0.15384615384615385,0.0,all_other,0
0.0,0.005512295081967214,0.20509048427747792,0.42169239527082936,0.0,0.029166666666666674,0.3264441708823816,0.0,0.0,0.0,0.15384615384615385,0.0,all_other,1
0.0,0.004863387978142077,0.16559758564366608,0.3125166144367848,0.17890520694259013,0.033333333333333326,0.006929729111898982,0.0020590396062811476,0.1237313432835821,0.0,0.0,0.0,all_other,1
0.0,0.002056010928961749,0.0002596082079461756,0.007649606509816387,0.0,0.07500000000000007,0.0034362293116854455,0.0,0.0,0.18181818181818182,0.0,0.0,all_other,1
0.0,0.0046448087431694,0.34466234707454,0.38048223250624136,0.04739652870493991,0.04583333333333339,0.006929729111898982,0.0007769023132307789,0.07104477611940299,0.12121212121212122,0.0,0.0,all_other,0
0.0,0.003565573770491803,0.12516360725604941,0.2904346878466346,0.05574098798397863,0.050000000000000044,0.06362751273752768,6.129080083057318e-05,0.05522388059701493,0.12121212121212122,0.0,0.0,all_other,0
0.0,0.002274590163934426,0.29413609960301573,0.29628239659900113,0.44592790387182907,0.08750000000000002,0.17696580953461927,0.0021435215209395053,0.15447761194029852,0.0,0.0,0.0,all_other,1
0.0,0.0037841530054644823,0.09012731619198028,0.5268327257352421,0.609479305740988,0.050000000000000044,0.1426631731957384,0.001153757912932276,0.06492537313432836,0.21212121212121213,0.0,0.0,all_other,0
0.0,0.0037841530054644823,0.16150875636851383,0.4403223726936294,0.34579439252336447,0.050000000000000044,0.3814787240684313,0.012673115452818922,0.06985074626865671,0.21212121212121213,0.07692307692307693,0.0,all_other,0
0.0,0.0029234972677595634,0.17931355263015566,0.13890731350426444,0.0,0.05833333333333335,0.0034362293116854455,0.0,0.0,0.09090909090909091,0.0,0.0,all_other,1
0.0,0.00659153005464481,0.300929181044274,0.42169239527082936,0.7176234979973297,0.025000000000000022,0.09455596283214218,0.00322687783832315,0.05104477611940299,0.09090909090909091,0.0,0.0,all_other,1
0.0,0.005512295081967214,0.24210628792713662,0.45122268132536303,0.4979973297730307,0.033333333333333326,0.20279718615023368,0.0,0.0,0.030303030303030304,0.15384615384615385,0.0,all_other,0
0.0,0.005512295081967214,0.014505608618992503,0.38569186105128517,0.7096128170894526,0.025000000000000022,0.12370664149294038,0.011992290611160392,0.11686567164179104,0.06060606060606061,0.0,0.0,all_other,0
0.0,0.004863387978142077,0.20211580689476133,0.4948676411690851,0.03404539385847797,0.033333333333333326,0.020619762142377023,0.0010999213986892051,0.06194029850746269,0.09090909090909091,0.0,0.0,all_other,0
0.0,0.005512295081967214,0.03856263588867134,0.256969600013756,0.7660213618157543,0.025000000000000022,0.008647843767741702,0.000994733132398897,0.11208955223880596,0.09090909090909091,0.0,0.0,all_other,1
0.0,0.005293715846994537,0.07146797624584897,0.49366889794338675,0.6178237650200267,0.029166666666666674,0.3969441422604613,0.01813793577552327,0.10313432835820895,0.12121212121212122,0.15384615384615385,0.0,all_other,0
0.0,0.005293715846994537,0.16725258796932296,0.3806942968546885,0.0534045393858478,0.025000000000000022,0.0155250749356413,0.0009955613864641752,0.13805970149253732,0.030303030303030304,0.0,0.0,all_other,0
0.0,0.005075136612021859,0.15907492941901846,0.5127971325420857,0.4042056074766355,0.029166666666666674,0.30410868035642624,0.006770148729582502,0.11447761194029851,0.36363636363636365,0.0,0.2,all_other,0
0.0,0.002704918032786885,0.40165716572738974,0.4536574798369868,0.08277703604806408,0.07916666666666672,0.1604766814174201,0.0012075944271753472,0.016417910447761194,0.12121212121212122,0.0,0.0,all_other,0
0.0,0.005724043715846995,0.2293097666771231,0.4536574798369868,0.6114819759679573,0.029166666666666674,0.055041712037205065,0.005273493633625127,0.12029850746268655,0.0,0.0,0.0,all_other,0
0.0,0.006372950819672132,0.5104762728914946,0.5287300913415893,0.3167556742323097,0.033333333333333326,0.1494783613305812,0.013314184099344106,0.12000000000000001,0.030303030303030304,0.07692307692307693,0.0,all_other,1
0.0,0.0037841530054644823,0.004467424578407087,0.13890731350426444,0.16021361815754337,0.04166666666666674,0.032706221494068516,0.00018884192688338762,0.028358208955223882,0.09090909090909091,0.0,0.0,all_other,0
0.0,0.005724043715846995,0.016506755221910935,0.3907186566334926,0.1034712950600801,0.01666666666666672,0.013806960279798577,0.0008257693030821818,0.010895522388059702,0.12121212121212122,0.0,0.0,all_other,1
0.0,0.0018442622950819668,0.17483531104308417,0.21825078773395035,0.5847797062750333,0.09583333333333333,0.23893486441145895,0.007801325040853632,0.03955223880597015,0.030303030303030304,0.0,0.0,all_other,0
0.0,0.002704918032786885,0.03886551213127522,0.3223997725560406,0.3447930574098798,0.05833333333333335,0.1564080904424802,0.0055045765178376935,0.15029850746268658,0.030303030303030304,0.0,0.0,all_other,1
0.0,0.003135245901639344,0.12386556621631854,0.5018567829571725,0.5971295060080106,0.05833333333333335,0.2920842640549727,0.01752088649689115,0.1435820895522388,0.24242424242424243,0.0,0.2,all_other,0
0.0,0.0033538251366120224,0.4207275520027692,0.5360778025011834,0.2740320427236315,0.0625,0.0068748448956352445,0.0005739800672376651,0.07955223880597015,0.030303030303030304,0.0,0.0,all_other,0
0.0,0.005724043715846995,0.3017837247287635,0.4824033502679228,0.42957276368491315,0.025000000000000022,0.1754218926338063,0.003955741415767804,0.04164179104477612,0.3939393939393939,0.0,0.0,all_other,0
0.0,0.005293715846994537,0.3514446115071338,0.601829923817544,0.06508678237650199,0.03749999999999998,0.28183046031899894,0.0052163441031209444,0.12880597014925374,0.06060606060606061,0.23076923076923078,0.0,all_other,0
0.0,0.005293715846994537,0.16725258796932296,0.4176569456174424,0.045727636849132176,0.025000000000000022,0.0018946986659557023,0.0012796525308545346,0.09223880597014925,0.18181818181818182,0.0,0.0,all_other,0
0.0,0.005942622950819672,0.13241100306121345,0.38363068881081275,0.7546728971962616,0.025000000000000022,0.0653503999722614,0.002811922551618864,0.14477611940298507,0.0,0.0,0.0,all_other,0
0.0,0.0009767759562841535,0.08389671920127209,0.2904346878466346,0.0,0.12083333333333335,0.006932115384163336,0.0,0.0,0.0,0.0,0.0,all_other,1
0.0,0.0033538251366120224,0.1598970220775147,0.7071059712247934,0.27703604806408544,0.054166666666666696,0.3952284138940641,0.0017004055960157666,0.0038805970149253734,0.7575757575757576,0.0,0.0,all_other,1
0.0,0.0042144808743169405,0.09110084697177843,0.38168681169513574,0.4956608811748998,0.04166666666666674,0.15125374647495202,0.0,0.0,0.9393939393939394,0.0,0.2,all_other,0
0.0,0.002056010928961749,0.3270847079948511,0.3636099343178858,0.16688918558077437,0.09166666666666667,0.10480976656811593,0.003891137598676119,0.04119402985074627,0.12121212121212122,0.0,0.0,all_other,0
0.0,0.0046448087431694,0.16476467597650546,0.4629025566029279,0.9212283044058744,0.08333333333333337,0.309322681101928,0.013676959379935877,0.04611940298507462,0.18181818181818182,0.07692307692307693,0.0,all_other,1
0.0,0.005512295081967214,0.005257066210910037,0.40119334534651396,0.685580774365821,0.025000000000000022,0.12542714243822858,0.012150487137628493,0.11835820895522388,0.09090909090909091,0.0,0.0,all_other,0
0.0,0.004002732240437159,0.19818923274957542,0.4256172696087863,0.1515353805073431,0.04583333333333339,0.04301490942912485,0.005161679334812595,0.09029850746268657,0.0,0.0,0.0,all_other,0
0.0,0.00659153005464481,0.5506939111058228,0.5209850175558715,0.29138851802403204,0.033333333333333326,0.2319502511004774,0.002644615230432705,0.0882089552238806,0.09090909090909091,0.15384615384615385,0.0,all_other,1
0.0,0.003135245901639344,0.06754140210066309,0.35596032737832295,0.19025367156208278,0.050000000000000044,0.17015539397866744,0.0029924819378494717,0.15402985074626865,0.030303030303030304,0.07692307692307693,0.0,all_other,0
0.0,0.0046448087431694,0.092085194760241,0.5268327257352421,0.11415220293724966,0.029166666666666674,0.1804616956242783,0.0002451632033222927,0.11044776119402985,0.09090909090909091,0.0,0.2,all_other,0
0.0,0.0033538251366120224,0.3367334797235173,0.38972731070467237,0.08210947930574099,0.05833333333333335,0.13917205968497037,0.0016556798764907539,0.14910447761194032,0.09090909090909091,0.0,0.0,all_other,0
0.0,0.005724043715846995,0.03322985061711034,0.4948676411690851,0.712283044058745,0.025000000000000022,0.3265014413709097,0.020916728164531013,0.07925373134328359,0.7272727272727273,0.0,0.0,all_other,0
0.0,0.0033538251366120224,0.004272718422447457,0.29628239659900113,0.3898531375166889,0.06666666666666665,0.017243189591484024,0.000365260042787605,0.10970149253731343,0.0,0.0,0.0,all_other,0
0.0,0.005075136612021859,0.012396291929429835,0.3750759703922175,0.0,0.02083333333333337,0.020679418903169464,0.0,0.0,0.06060606060606061,0.0,0.0,all_other,1
0.0,0.00723360655737705,0.09808863456899629,0.26431731188959495,0.5707610146862483,0.01666666666666672,0.058420670860362414,0.006283963593264307,0.1452238805970149,0.0,0.0,0.0,all_other,1
0.0,0.004863387978142077,0.20211580689476133,0.5736612149623013,0.23197596795727635,0.033333333333333326,0.1907727698487801,0.0009847940836155609,0.11835820895522388,0.0,0.0,0.0,all_other,0
0.0,0.003565573770491803,0.2317435936266185,0.579067478508815,0.7333110814419225,0.06666666666666665,0.3693994235678952,0.00601146800578784,0.0637313432835821,0.21212121212121213,0.0,0.0,all_other,1
0.0,0.0037841530054644823,0.5541120858437807,0.6423595665743127,0.20794392523364486,0.05833333333333335,0.2904234198876581,0.013385413948958015,0.11656716417910447,0.12121212121212122,0.0,0.0,all_other,1
0.0,0.005512295081967214,0.35312124785011956,0.45705484842355726,0.8648197596795727,0.07083333333333341,0.20961476057452197,0.012054409666056243,0.07761194029850746,0.09090909090909091,0.0,0.0,all_other,0
0.0,0.004433060109289617,0.0735123908834251,0.5606951759077465,0.5403871829105474,0.03749999999999998,0.2801123456631562,0.01327442790421076,0.09641791044776118,0.15151515151515152,0.0,0.0,all_other,0
0.0,0.002704918032786885,0.04148322822806581,0.19114206541834355,0.5784379172229639,0.0625,0.020679418903169464,0.0020449592871714215,0.044328358208955226,0.030303030303030304,0.0,0.0,all_other,1
0.0,0.002056010928961749,0.2582777158804504,0.4629025566029279,0.27703604806408544,0.08750000000000002,0.03957868011743941,0.0,0.0,0.030303030303030304,0.0,0.0,all_other,0
0.0,0.007575136612021859,0.010081452075243112,0.34311088525306443,0.9485981308411214,0.04166666666666674,0.058936105257115234,0.0015554611345921139,0.03373134328358209,0.09090909090909091,0.0,0.0,all_other,0
0.0,0.002616120218579235,0.15713868486808658,0.4536574798369868,0.022363150867823766,0.07500000000000007,0.16024521317386226,0.00028077812812924737,0.01746268656716418,0.18181818181818182,0.0,0.0,all_other,0
0.0,0.0036953551912568307,0.042727184224474565,0.3146157861893102,0.7259679572763684,0.0625,0.01036834469584878,0.004885042477009738,0.06283582089552239,0.09090909090909091,0.0,0.0,all_other,0
0.0,0.003907103825136613,0.021525847242203643,0.19698977431395903,0.6408544726301735,0.050000000000000044,0.058477941348890505,0.004280417009356786,0.12552238805970148,0.12121212121212122,0.0,0.0,all_other,0
0.0,0.0052049180327868845,0.043722349021601575,0.5127971325420857,0.18724966622162884,0.05833333333333335,0.07393858696202951,0.001924862447706109,0.020895522388059702,0.5454545454545454,0.0,0.0,all_other,1
0.0,0.0032650273224043725,0.336062825186323,0.40360630411957965,0.4342456608811749,0.07500000000000007,0.19758557169417743,0.0019000148257477686,0.03417910447761194,0.15151515151515152,0.0,0.0,all_other,1
0.0,0.005853825136612023,0.2513980983698768,0.5367922639208744,0.8841789052069425,0.06666666666666665,0.28526668963068436,0.015689616758561457,0.08238805970149254,0.18181818181818182,0.0,0.2,all_other,0
0.0,0.004774590163934426,0.0012764070224020284,0.37984415143942485,0.33377837116154874,0.033333333333333326,0.09799219214382762,0.0001507422398805989,0.09059701492537314,0.18181818181818182,0.0,0.0,all_other,0
0.0,0.0049863387978142095,0.05625926206366892,0.33518204093997617,0.787716955941255,0.054166666666666696,0.07909531721900318,0.0003975619513334476,0.14328358208955225,0.15151515151515152,0.0,0.0,all_other,0
0.0,0.007144808743169399,0.09788311140437224,0.4948676411690851,0.9399198931909212,0.050000000000000044,0.3608661207772097,0.006498481396171313,0.038507462686567163,0.12121212121212122,0.07692307692307693,0.0,all_other,0
0.0,0.003046448087431694,0.056843380531547805,0.4143446826787458,0.3351134846461949,0.05833333333333335,0.03098572056596145,0.0015372395451559975,0.03955223880597015,0.0,0.0,0.0,all_other,0
0.0,0.0036953551912568307,0.08992179302735621,0.2757833475341793,0.3481308411214953,0.050000000000000044,0.044675753596439494,0.00039259242694177955,0.017611940298507465,0.0,0.0,0.0,all_other,0
0.0,0.004774590163934426,0.857648165976181,0.6934528857391691,0.3227636849132176,0.05833333333333335,0.5326179295835083,0.05542593379433955,0.09149253731343283,0.15151515151515152,0.0,0.0,all_other,0
0.0,0.002185792349726776,0.19004402522526423,0.5636796379220372,0.6542056074766355,0.10416666666666674,0.6907441348708239,0.03387890428613196,0.051343283582089554,0.36363636363636365,0.0,0.0,all_other,0
0.0,0.0009767759562841535,0.03683191450236352,0.08781399376641241,0.17156208277703602,0.1166666666666667,0.04301490942912485,0.000419096557030676,0.008805970149253732,0.0,0.0,0.0,all_other,0
0.0,0.006284153005464481,0.4916438608067325,0.4629025566029279,0.870493991989319,0.0625,0.29552049336665814,0.026508271359222898,0.10507462686567165,0.030303030303030304,0.0,0.0,all_other,0
0.0,0.00412568306010929,0.054950404015273624,0.32801809944825844,0.032042723631508674,0.04166666666666674,0.05326394060338875,0.0001507422398805989,0.02716417910447761,0.06060606060606061,0.0,0.2,all_other,0
0.0,0.0036953551912568307,0.35354311118803206,0.4824033502679228,0.1652202937249666,0.05833333333333335,0.18246616272276148,0.0016258627301407452,0.08373134328358209,0.12121212121212122,0.07692307692307693,0.0,all_other,0
0.0,0.002185792349726776,0.25904572349562455,0.4743685926772594,0.369826435246996,0.09999999999999998,0.38319922501371956,0.0043524751130359736,0.06880597014925373,0.15151515151515152,0.07692307692307693,0.0,all_other,0
